Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,13,6,1,,,,207.9,0,0,0,204.0
8,14,6,1,,,,217.7,0,0,0,165.0
8,15,6,1,,,,224.7,0,0,0,183.0
8,16,6,1,,,,195.9,0,0,0,151.0
8,17,6,1,,,,120.8,0,0,0,107.0
8,18,6,1,,,,33.7,0,0,0,36.0
8,19,6,1,,,,19.0,0,0,0,0.0
8,20,6,1,,,,19.7,0,0,0,0.0
8,21,6,1,,,,19.7,0,0,0,0.0
8,22,6,1,,,,19.7,0,0,0,0.0
8,23,6,1,,,,19.7,0,0,0,0.0
8,24,6,1,,,,19.0,0,0,0,0.0
8,1,7,1,,,,17.6,0,0,0,0.0
8,2,7,1,,,,16.9,0,0,0,0.0
8,3,7,1,,,,16.9,0,0,0,0.0
8,4,7,1,,,,16.9,0,0,0,0.0
8,5,7,1,,,,16.9,0,0,0,34.0
8,6,7,1,,,,74.4,0,0,0,155.0
8,7,7,1,,,,80.8,0,0,0,341.0
8,8,7,1,,,,105.3,0,0,0,505.0
8,9,7,1,,,,136.9,0,0,0,624.0
8,10,7,1,,,,136.9,0,0,0,712.0
8,11,7,1,,,,136.2,0,0,0,754.0
8,12,7,1,,,,136.2,0,0,0,720.0
8,13,7,1,,,,137.6,0,0,0,643.0
8,14,7,1,,,,137.6,0,0,0,582.0
8,15,7,1,,,,137.6,0,0,0,486.0
8,16,7,1,,,,136.9,0,0,0,322.0
8,17,7,1,,,,86.4,0,0,0,152.0
8,18,7,1,,,,17.6,0,0,0,32.0
8,19,7,1,,,,19.0,0,0,0,0.0
8,20,7,1,,,,19.7,0,0,0,0.0
8,21,7,1,,,,19.7,0,0,0,0.0
8,22,7,1,,,,19.7,0,0,0,0.0
8,23,7,1,,,,19.7,0,0,0,0.0
8,24,7,1,,,,19.0,0,0,0,0.0
8,1,1,1,,,,16.9,0,0,0,0.0
8,2,1,1,,,,16.9,0,0,0,0.0
8,3,1,1,,,,17.6,0,0,0,0.0
8,4,1,1,,,,17.6,0,0,0,0.0
8,5,1,1,,,,16.9,0,0,0,32.0
8,6,1,1,,,,16.9,0,0,0,149.0
8,7,1,1,,,,16.9,0,0,0,329.0
8,8,1,1,,,,16.9,0,0,0,493.0
8,9,1,1,,,,16.9,0,0,0,619.0
8,10,1,1,,,,15.4,0,0,0,684.0
8,11,1,1,,,,16.9,0,0,0,701.0
8,12,1,1,,,,16.9,0,0,0,648.0
8,13,1,1,,,,16.9,0,0,0,580.0
8,14,1,1,,,,16.9,0,0,0,508.0
8,15,1,1,,,,16.2,0,0,0,435.0
8,16,1,1,,,,16.9,0,0,0,301.0
8,17,1,1,,,,16.9,0,0,0,142.0
8,18,1,1,,,,17.6,0,0,0,33.0
8,19,1,1,,,,18.3,0,0,0,0.0
8,20,1,1,,,,19.7,0,0,0,0.0
8,21,1,1,,,,19.7,0,0,0,0.0
8,22,1,1,,,,19.7,0,0,0,0.0
8,23,1,1,,,,19.7,0,0,0,0.0
8,24,1,1,,,,19.0,0,0,0,0.0
8,1,2,1,,,,17.6,0,0,0,0.0
8,2,2,1,,,,16.9,0,0,0,0.0
8,3,2,1,,,,16.9,0,0,0,0.0
8,4,2,1,,,,16.9,0,0,0,0.0
8,5,2,1,,,,30.9,0,0,0,24.0
8,6,2,1,,,,88.5,0,0,0,122.0
8,7,2,1,,,,120.1,0,0,0,275.0
8,8,2,1,,,,160.1,0,0,0,371.0
8,9,2,1,,,,182.6,0,0,0,461.0
8,10,2,1,,,,191.0,0,0,0,529.0
8,11,2,1,,,,213.5,0,0,0,540.0
8,12,2,1,,,,219.8,0,0,0,464.0
8,13,2,1,,,,201.5,0,0,0,387.0
8,14,2,1,,,,210.7,0,0,0,265.0
8,15,2,1,,,,216.3,0,0,0,184.0
8,16,2,1,,,,192.4,0,0,0,143.0
8,17,2,1,,,,122.2,0,0,0,82.0
8,18,2,1,,,,33.7,0,0,0,19.0
8,19,2,1,,,,18.3,0,0,0,0.0
8,20,2,1,,,,20.4,0,0,0,0.0
8,21,2,1,,,,19.7,0,0,0,0.0
8,22,2,1,,,,19.7,0,0,0,0.0
8,23,2,1,,,,19.7,0,0,0,0.0
8,24,2,1,,,,19.7,0,0,0,0.0
8,1,3,1,,,,17.6,0,0,0,0.0
8,2,3,1,,,,16.9,0,0,0,0.0
8,3,3,1,,,,18.3,0,0,0,0.0
8,4,3,1,,,,18.3,0,0,0,0.0
8,5,3,1,,,,21.8,0,0,0,28.0
8,6,3,1,,,,91.3,0,0,0,152.0
8,7,3,1,,,,127.1,0,0,0,338.0
8,8,3,1,,,,128.5,0,0,0,503.0
8,9,3,1,,,,179.8,0,0,0,628.0
8,10,3,1,,,,177.7,0,0,0,704.0
8,11,3,1,,,,216.3,0,0,0,734.0
8,12,3,1,,,,226.1,0,0,0,721.0
8,13,3,1,,,,202.2,0,0,0,664.0
8,14,3,1,,,,208.6,0,0,0,535.0
8,15,3,1,,,,227.5,0,0,0,392.0
8,16,3,1,,,,191.0,0,0,0,263.0
8,17,3,1,,,,120.8,0,0,0,130.0
8,18,3,1,,,,33.0,0,0,0,30.0
8,19,3,1,,,,18.3,0,0,0,0.0
8,20,3,1,,,,19.7,0,0,0,0.0
8,21,3,1,,,,19.7,0,0,0,0.0
8,22,3,1,,,,19.7,0,0,0,0.0
8,23,3,1,,,,19.7,0,0,0,0.0
8,24,3,1,,,,19.0,0,0,0,0.0
8,1,4,1,,,,16.9,0,0,0,0.0
8,2,4,1,,,,16.9,0,0,0,0.0
8,3,4,1,,,,16.9,0,0,0,0.0
8,4,4,1,,,,16.9,0,0,0,0.0
8,5,4,1,,,,24.6,0,0,0,30.0
8,6,4,1,,,,91.3,0,0,0,126.0
8,7,4,1,,,,136.9,0,0,0,300.0
8,8,4,1,,,,132.0,0,0,0,481.0
8,9,4,1,,,,171.3,0,0,0,604.0
8,10,4,1,,,,195.2,0,0,0,659.0
8,11,4,1,,,,216.3,0,0,0,665.0
8,12,4,1,,,,223.3,0,0,0,628.0
8,13,4,1,,,,205.0,0,0,0,468.0
8,14,4,1,,,,216.3,0,0,0,260.0
8,15,4,1,,,,221.9,0,0,0,289.0
8,16,4,1,,,,195.2,0,0,0,200.0
8,17,4,1,,,,124.3,0,0,0,81.0
8,18,4,1,,,,33.7,0,0,0,16.0
8,19,4,1,,,,19.0,0,0,0,0.0
8,20,4,1,,,,19.7,0,0,0,0.0
8,21,4,1,,,,19.7,0,0,0,0.0
8,22,4,1,,,,19.7,0,0,0,0.0
8,23,4,1,,,,19.7,0,0,0,0.0
8,24,4,1,,,,19.0,0,0,0,0.0
8,1,5,1,,,,16.9,0,0,0,0.0
8,2,5,1,,,,16.9,0,0,0,0.0
8,3,5,1,,,,17.6,0,0,0,0.0
8,4,5,1,,,,17.6,0,0,0,0.0
8,5,5,1,,,,34.4,0,0,0,7.0
8,6,5,1,,,,88.5,0,0,0,62.0
8,7,5,1,,,,130.6,0,0,0,137.0
8,8,5,1,,,,134.1,0,0,0,243.0
8,9,5,1,,,,159.4,0,0,0,406.0
8,10,5,1,,,,168.5,0,0,0,569.0
8,11,5,1,,,,207.2,0,0,0,576.0
8,12,5,1,,,,192.4,0,0,0,466.0
8,13,5,1,,,,169.2,0,0,0,426.0
8,14,5,1,,,,174.9,0,0,0,418.0
8,15,5,1,,,,211.4,0,0,0,355.0
8,16,5,1,,,,144.0,0,0,0,216.0
8,17,5,1,,,,82.2,0,0,0,95.0
8,18,5,1,,,,33.0,0,0,0,26.0
8,19,5,1,,,,19.7,0,0,0,0.0
8,20,5,1,,,,19.7,0,0,0,0.0
8,21,5,1,,,,19.7,0,0,0,0.0
8,22,5,1,,,,19.7,0,0,0,0.0
8,23,5,1,,,,19.7,0,0,0,0.0
8,24,5,1,,,,19.0,0,0,0,0.0
8,1,6,1,,,,16.9,0,0,0,0.0
8,2,6,1,,,,16.9,0,0,0,0.0
8,3,6,1,,,,16.9,0,0,0,0.0
8,4,6,1,,,,16.9,0,0,0,0.0
8,5,6,1,,,,27.4,0,0,0,27.0
8,6,6,1,,,,96.9,0,0,0,149.0
8,7,6,1,,,,141.8,0,0,0,337.0
8,8,6,1,,,,131.3,0,0,0,509.0
8,9,6,1,,,,130.6,0,0,0,633.0
8,10,6,1,,,,153.1,0,0,0,714.0
8,11,6,1,,,,183.3,0,0,0,752.0
8,12,6,1,,,,208.6,0,0,0,742.0
8,13,6,1,,,,183.3,0,0,0,688.0
8,14,6,1,,,,210.0,0,0,0,550.0
8,15,6,1,,,,212.8,0,0,0,355.0
8,16,6,1,,,,177.7,0,0,0,134.0
8,17,6,1,,,,111.0,0,0,0,74.0
8,18,6,1,,,,47.8,0,0,0,19.0
8,19,6,1,,,,39.3,0,0,0,0.0
8,20,6,1,,,,39.3,0,0,0,0.0
8,21,6,1,,,,39.3,0,0,0,0.0
8,22,6,1,,,,40.0,0,0,0,0.0
8,23,6,1,,,,39.3,0,0,0,0.0
8,24,6,1,,,,38.6,0,0,0,0.0
8,1,7,1,,,,36.5,0,0,0,0.0
8,2,7,1,,,,38.6,0,0,0,0.0
8,3,7,1,,,,37.2,0,0,0,0.0
8,4,7,1,,,,37.2,0,0,0,0.0
8,5,7,1,,,,36.5,0,0,0,27.0
8,6,7,1,,,,66.7,0,0,0,143.0
8,7,7,1,,,,85.7,0,0,0,328.0
8,8,7,1,,,,73.0,0,0,0,498.0
8,9,7,1,,,,68.8,0,0,0,626.0
8,10,7,1,,,,101.1,0,0,0,705.0
8,11,7,1,,,,134.8,0,0,0,737.0
8,12,7,1,,,,156.6,0,0,0,720.0
8,13,7,1,,,,156.6,0,0,0,633.0
8,14,7,1,,,,148.2,0,0,0,524.0
8,15,7,1,,,,146.8,0,0,0,297.0
8,16,7,1,,,,134.1,0,0,0,161.0
8,17,7,1,,,,79.4,0,0,0,76.0
8,18,7,1,,,,28.8,0,0,0,19.0
8,19,7,1,,,,38.6,0,0,0,0.0
8,20,7,1,,,,39.3,0,0,0,0.0
8,21,7,1,,,,39.3,0,0,0,0.0
8,22,7,1,,,,39.3,0,0,0,0.0
8,23,7,1,,,,39.3,0,0,0,0.0
8,24,7,1,,,,38.6,0,0,0,0.0
8,1,1,1,,,,37.9,0,0,0,0.0
8,2,1,1,,,,37.2,0,0,0,0.0
8,3,1,1,,,,37.2,0,0,0,0.0
8,4,1,1,,,,36.5,0,0,0,0.0
8,5,1,1,,,,36.5,0,0,0,24.0
8,6,1,1,,,,35.8,0,0,0,143.0
8,7,1,1,,,,36.5,0,0,0,335.0
8,8,1,1,,,,36.5,0,0,0,509.0
8,9,1,1,,,,36.5,0,0,0,642.0
8,10,1,1,,,,36.5,0,0,0,729.0
8,11,1,1,,,,31.6,0,0,0,771.0
8,12,1,1,,,,19.7,0,0,0,768.0
8,13,1,1,,,,19.7,0,0,0,724.0
8,14,1,1,,,,19.7,0,0,0,636.0
8,15,1,1,,,,19.7,0,0,0,504.0
8,16,1,1,,,,19.7,0,0,0,333.0
8,17,1,1,,,,19.7,0,0,0,146.0
8,18,1,1,,,,20.4,0,0,0,23.0
8,19,1,1,,,,22.5,0,0,0,0.0
8,20,1,1,,,,22.5,0,0,0,0.0
8,21,1,1,,,,22.5,0,0,0,0.0
8,22,1,1,,,,22.5,0,0,0,0.0
8,23,1,1,,,,23.2,0,0,0,0.0
8,24,1,1,,,,23.2,0,0,0,0.0
8,1,2,1,,,,19.7,0,0,0,0.0
8,2,2,1,,,,19.7,0,0,0,0.0
8,3,2,1,,,,20.4,0,0,0,0.0
8,4,2,1,,,,21.1,0,0,0,0.0
8,5,2,1,,,,34.4,0,0,0,16.0
8,6,2,1,,,,100.4,0,0,0,76.0
8,7,2,1,,,,141.8,0,0,0,143.0
8,8,2,1,,,,139.7,0,0,0,233.0
8,9,2,1,,,,152.4,0,0,0,299.0
8,10,2,1,,,,177.0,0,0,0,298.0
8,11,2,1,,,,200.8,0,0,0,372.0
8,12,2,1,,,,198.7,0,0,0,425.0
8,13,2,1,,,,196.6,0,0,0,340.0
8,14,2,1,,,,183.3,0,0,0,274.0
8,15,2,1,,,,219.8,0,0,0,251.0
8,16,2,1,,,,195.2,0,0,0,180.0
8,17,2,1,,,,109.5,0,0,0,97.0
8,18,2,1,,,,53.4,0,0,0,20.0
8,19,2,1,,,,38.6,0,0,0,0.0
8,20,2,1,,,,26.7,0,0,0,0.0
8,21,2,1,,,,22.5,0,0,0,0.0
8,22,2,1,,,,23.2,0,0,0,0.0
8,23,2,1,,,,23.2,0,0,0,0.0
8,24,2,1,,,,21.8,0,0,0,0.0
8,1,3,1,,,,28.1,0,0,0,0.0
8,2,3,1,,,,37.9,0,0,0,0.0
8,3,3,1,,,,37.9,0,0,0,0.0
8,4,3,1,,,,37.9,0,0,0,0.0
8,5,3,1,,,,48.5,0,0,0,22.0
8,6,3,1,,,,112.4,0,0,0,137.0
8,7,3,1,,,,145.4,0,0,0,331.0
8,8,3,1,,,,150.3,0,0,0,507.0
8,9,3,1,,,,146.1,0,0,0,637.0
8,10,3,1,,,,131.3,0,0,0,718.0
8,11,3,1,,,,134.8,0,0,0,756.0
8,12,3,1,,,,154.5,0,0,0,742.0
8,13,3,1,,,,179.1,0,0,0,678.0
8,14,3,1,,,,184.0,0,0,0,603.0
8,15,3,1,,,,202.9,0,0,0,473.0
8,16,3,1,,,,194.5,0,0,0,288.0
8,17,3,1,,,,119.4,0,0,0,118.0
8,18,3,1,,,,73.0,0,0,0,21.0
8,19,3,1,,,,43.5,0,0,0,0.0
8,20,3,1,,,,42.8,0,0,0,0.0
8,21,3,1,,,,43.5,0,0,0,0.0
8,22,3,1,,,,42.1,0,0,0,0.0
8,23,3,1,,,,42.1,0,0,0,0.0
8,24,3,1,,,,42.1,0,0,0,0.0
8,1,4,1,,,,40.7,0,0,0,0.0
8,2,4,1,,,,40.7,0,0,0,0.0
8,3,4,1,,,,40.0,0,0,0,0.0
8,4,4,1,,,,40.7,0,0,0,0.0
8,5,4,1,,,,44.2,0,0,0,21.0
8,6,4,1,,,,115.9,0,0,0,137.0
8,7,4,1,,,,149.6,0,0,0,325.0
8,8,4,1,,,,151.0,0,0,0,498.0
8,9,4,1,,,,148.9,0,0,0,631.0
8,10,4,1,,,,144.7,0,0,0,707.0
8,11,4,1,,,,136.2,0,0,0,743.0
8,12,4,1,,,,169.9,0,0,0,704.0
8,13,4,1,,,,185.4,0,0,0,644.0
8,14,4,1,,,,180.5,0,0,0,525.0
8,15,4,1,,,,202.2,0,0,0,343.0
8,16,4,1,,,,196.6,0,0,0,219.0
8,17,4,1,,,,122.9,0,0,0,93.0
8,18,4,1,,,,69.5,0,0,0,20.0
8,19,4,1,,,,39.3,0,0,0,0.0
8,20,4,1,,,,40.7,0,0,0,0.0
8,21,4,1,,,,39.3,0,0,0,0.0
8,22,4,1,,,,39.3,0,0,0,0.0
8,23,4,1,,,,40.7,0,0,0,0.0
8,24,4,1,,,,38.6,0,0,0,0.0
8,1,5,1,,,,37.9,0,0,0,0.0
8,2,5,1,,,,37.9,0,0,0,0.0
8,3,5,1,,,,37.9,0,0,0,0.0
8,4,5,1,,,,37.9,0,0,0,0.0
8,5,5,1,,,,44.2,0,0,0,19.0
8,6,5,1,,,,115.9,0,0,0,138.0
8,7,5,1,,,,154.5,0,0,0,331.0
8,8,5,1,,,,160.8,0,0,0,507.0
8,9,5,1,,,,158.7,0,0,0,635.0
8,10,5,1,,,,151.0,0,0,0,722.0
8,11,5,1,,,,145.4,0,0,0,715.0
8,12,5,1,,,,169.9,0,0,0,653.0
8,13,5,1,,,,184.0,0,0,0,694.0
8,14,5,1,,,,202.2,0,0,0,604.0
8,15,5,1,,,,226.1,0,0,0,473.0
8,16,5,1,,,,185.4,0,0,0,300.0
8,17,5,1,,,,115.9,0,0,0,128.0
8,18,5,1,,,,70.2,0,0,0,17.0
8,19,5,1,,,,44.2,0,0,0,0.0
8,20,5,1,,,,40.0,0,0,0,0.0
8,21,5,1,,,,40.7,0,0,0,0.0
8,22,5,1,,,,40.0,0,0,0,0.0
8,23,5,1,,,,40.7,0,0,0,0.0
8,24,5,1,,,,38.6,0,0,0,0.0
8,1,6,1,,,,37.9,0,0,0,0.0
8,2,6,1,,,,37.9,0,0,0,0.0
8,3,6,1,,,,37.9,0,0,0,0.0
8,4,6,1,,,,37.9,0,0,0,0.0
8,5,6,1,,,,43.5,0,0,0,13.0
8,6,6,1,,,,114.5,0,0,0,85.0
8,7,6,1,,,,146.8,0,0,0,256.0
8,8,6,1,,,,142.6,0,0,0,454.0
8,9,6,1,,,,132.7,0,0,0,605.0
8,10,6,1,,,,131.3,0,0,0,694.0
8,11,6,1,,,,158.7,0,0,0,737.0
8,12,6,1,,,,174.2,0,0,0,750.0
8,13,6,1,,,,164.3,0,0,0,703.0
8,14,6,1,,,,174.9,0,0,0,613.0
8,15,6,1,,,,193.1,0,0,0,465.0
8,16,6,1,,,,183.3,0,0,0,306.0
8,17,6,1,,,,115.2,0,0,0,125.0
8,18,6,1,,,,57.6,0,0,0,18.0
8,19,6,1,,,,39.3,0,0,0,0.0
8,20,6,1,,,,40.7,0,0,0,0.0
8,21,6,1,,,,40.0,0,0,0,0.0
8,22,6,1,,,,39.3,0,0,0,0.0
8,23,6,1,,,,40.0,0,0,0,0.0
8,24,6,1,,,,38.6,0,0,0,0.0
8,1,7,1,,,,37.9,0,0,0,0.0
8,2,7,1,,,,37.2,0,0,0,0.0
8,3,7,1,,,,37.9,0,0,0,0.0
8,4,7,1,,,,37.9,0,0,0,0.0
8,5,7,1,,,,36.5,0,0,0,18.0
8,6,7,1,,,,66.7,0,0,0,130.0
8,7,7,1,,,,85.7,0,0,0,311.0
8,8,7,1,,,,85.7,0,0,0,485.0
8,9,7,1,,,,85.7,0,0,0,612.0
8,10,7,1,,,,85.7,0,0,0,694.0
8,11,7,1,,,,85.7,0,0,0,737.0
8,12,7,1,,,,70.9,0,0,0,736.0
8,13,7,1,,,,85.7,0,0,0,689.0
8,14,7,1,,,,99.7,0,0,0,580.0
8,15,7,1,,,,96.2,0,0,0,379.0
8,16,7,1,,,,94.1,0,0,0,177.0
8,17,7,1,,,,62.5,0,0,0,102.0
8,18,7,1,,,,37.2,0,0,0,15.0
8,19,7,1,,,,39.3,0,0,0,0.0
8,20,7,1,,,,39.3,0,0,0,0.0
8,21,7,1,,,,39.3,0,0,0,0.0
8,22,7,1,,,,39.3,0,0,0,0.0
8,23,7,1,,,,39.3,0,0,0,0.0
8,24,7,1,,,,38.6,0,0,0,0.0
8,1,1,1,,,,36.5,0,0,0,0.0
8,2,1,1,,,,37.9,0,0,0,0.0
8,3,1,1,,,,36.5,0,0,0,0.0
8,4,1,1,,,,37.2,0,0,0,0.0
8,5,1,1,,,,36.5,0,0,0,7.0
8,6,1,1,,,,36.5,0,0,0,69.0
8,7,1,1,,,,36.5,0,0,0,118.0
8,8,1,1,,,,36.5,0,0,0,138.0
8,9,1,1,,,,37.2,0,0,0,200.0
8,10,1,1,,,,36.5,0,0,0,357.0
8,11,1,1,,,,36.5,0,0,0,515.0
8,12,1,1,,,,36.5,0,0,0,666.0
8,13,1,1,,,,36.5,0,0,0,621.0
8,14,1,1,,,,37.2,0,0,0,515.0
8,15,1,1,,,,36.5,0,0,0,340.0
8,16,1,1,,,,36.5,0,0,0,156.0
8,17,1,1,,,,36.5,0,0,0,56.0
8,18,1,1,,,,37.2,0,0,0,6.0
8,19,1,1,,,,38.6,0,0,0,0.0
8,20,1,1,,,,39.3,0,0,0,0.0
8,21,1,1,,,,39.3,0,0,0,0.0
8,22,1,1,,,,39.3,0,0,0,0.0
8,23,1,1,,,,39.3,0,0,0,0.0
8,24,1,1,,,,38.6,0,0,0,0.0
8,1,2,1,,,,37.9,0,0,0,0.0
8,2,2,1,,,,36.5,0,0,0,0.0
8,3,2,1,,,,36.5,0,0,0,0.0
8,4,2,1,,,,37.9,0,0,0,0.0
8,5,2,1,,,,37.2,0,0,0,14.0
8,6,2,1,,,,86.4,0,0,0,104.0
8,7,2,1,,,,120.8,0,0,0,263.0
8,8,2,1,,,,120.8,0,0,0,414.0
8,9,2,1,,,,120.8,0,0,0,560.0
8,10,2,1,,,,120.8,0,0,0,681.0
8,11,2,1,,,,120.8,0,0,0,739.0
8,12,2,1,,,,120.8,0,0,0,751.0
8,13,2,1,,,,103.9,0,0,0,713.0
8,14,2,1,,,,103.9,0,0,0,580.0
8,15,2,1,,,,103.9,0,0,0,329.0
8,16,2,1,,,,108.8,0,0,0,141.0
8,17,2,1,,,,85.7,0,0,0,54.0
8,18,2,1,,,,47.8,0,0,0,6.0
8,19,2,1,,,,40.0,0,0,0,0.0
8,20,2,1,,,,39.3,0,0,0,0.0
8,21,2,1,,,,39.3,0,0,0,0.0
8,22,2,1,,,,40.0,0,0,0,0.0
8,23,2,1,,,,39.3,0,0,0,0.0
8,24,2,1,,,,38.6,0,0,0,0.0
8,1,3,1,,,,36.5,0,0,0,0.0
8,2,3,1,,,,36.5,0,0,0,0.0
8,3,3,1,,,,37.9,0,0,0,0.0
8,4,3,1,,,,37.2,0,0,0,0.0
8,5,3,1,,,,46.3,0,0,0,14.0
8,6,3,1,,,,106.7,0,0,0,118.0
8,7,3,1,,,,158.0,0,0,0,290.0
8,8,3,1,,,,146.1,0,0,0,456.0
8,9,3,1,,,,146.8,0,0,0,563.0
8,10,3,1,,,,141.1,0,0,0,600.0
8,11,3,1,,,,141.8,0,0,0,457.0
8,12,3,1,,,,146.1,0,0,0,328.0
8,13,3,1,,,,166.4,0,0,0,253.0
8,14,3,1,,,,177.7,0,0,0,195.0
8,15,3,1,,,,200.1,0,0,0,141.0
8,16,3,1,,,,172.7,0,0,0,101.0
8,17,3,1,,,,123.6,0,0,0,56.0
8,18,3,1,,,,66.0,0,0,0,7.0
8,19,3,1,,,,44.9,0,0,0,0.0
8,20,3,1,,,,36.5,0,0,0,0.0
8,21,3,1,,,,36.5,0,0,0,0.0
8,22,3,1,,,,36.5,0,0,0,0.0
8,23,3,1,,,,36.5,0,0,0,0.0
8,24,3,1,,,,35.8,0,0,0,0.0
8,1,4,1,,,,33.7,0,0,0,0.0
8,2,4,1,,,,34.4,0,0,0,0.0
8,3,4,1,,,,33.7,0,0,0,0.0
8,4,4,1,,,,33.7,0,0,0,0.0
8,5,4,1,,,,40.0,0,0,0,12.0
8,6,4,1,,,,106.0,0,0,0,120.0
8,7,4,1,,,,148.9,0,0,0,311.0
8,8,4,1,,,,141.8,0,0,0,486.0
8,9,4,1,,,,148.2,0,0,0,601.0
8,10,4,1,,,,143.3,0,0,0,654.0
8,11,4,1,,,,142.6,0,0,0,614.0
8,12,4,1,,,,153.1,0,0,0,497.0
8,13,4,1,,,,195.9,0,0,0,429.0
8,14,4,1,,,,221.9,0,0,0,379.0
8,15,4,1,,,,221.9,0,0,0,270.0
8,16,4,1,,,,186.1,0,0,0,166.0
8,17,4,1,,,,115.2,0,0,0,69.0
8,18,4,1,,,,63.2,0,0,0,7.0
8,19,4,1,,,,49.2,0,0,0,0.0
8,20,4,1,,,,36.5,0,0,0,0.0
8,21,4,1,,,,36.5,0,0,0,0.0
8,22,4,1,,,,36.5,0,0,0,0.0
8,23,4,1,,,,36.5,0,0,0,0.0
8,24,4,1,,,,35.8,0,0,0,0.0
8,1,5,1,,,,33.7,0,0,0,0.0
8,2,5,1,,,,33.7,0,0,0,0.0
8,3,5,1,,,,33.7,0,0,0,0.0
8,4,5,1,,,,34.4,0,0,0,0.0
8,5,5,1,,,,43.5,0,0,0,10.0
8,6,5,1,,,,111.0,0,0,0,121.0
8,7,5,1,,,,129.9,0,0,0,312.0
8,8,5,1,,,,159.4,0,0,0,486.0
8,9,5,1,,,,213.5,0,0,0,605.0
8,10,5,1,,,,209.3,0,0,0,676.0
8,11,5,1,,,,209.3,0,0,0,709.0
8,12,5,1,,,,207.2,0,0,0,733.0
8,13,5,1,,,,202.9,0,0,0,669.0
8,14,5,1,,,,222.6,0,0,0,547.0
8,15,5,1,,,,241.6,0,0,0,237.0
8,16,5,1,,,,220.5,0,0,0,172.0
8,17,5,1,,,,141.8,0,0,0,53.0
8,18,5,1,,,,49.2,0,0,0,4.0
8,19,5,1,,,,19.7,0,0,0,0.0
8,20,5,1,,,,21.1,0,0,0,0.0
8,21,5,1,,,,24.6,0,0,0,0.0
8,22,5,1,,,,36.5,0,0,0,0.0
8,23,5,1,,,,37.9,0,0,0,0.0
8,24,5,1,,,,36.5,0,0,0,0.0
8,1,6,1,,,,34.4,0,0,0,0.0
8,2,6,1,,,,34.4,0,0,0,0.0
8,3,6,1,,,,35.1,0,0,0,0.0
8,4,6,1,,,,34.4,0,0,0,0.0
8,5,6,1,,,,42.8,0,0,0,9.0
8,6,6,1,,,,109.5,0,0,0,113.0
8,7,6,1,,,,149.6,0,0,0,293.0
8,8,6,1,,,,131.3,0,0,0,462.0
8,9,6,1,,,,165.7,0,0,0,548.0
8,10,6,1,,,,195.9,0,0,0,642.0
8,11,6,1,,,,200.1,0,0,0,695.0
8,12,6,1,,,,198.0,0,0,0,683.0
8,13,6,1,,,,195.2,0,0,0,621.0
8,14,6,1,,,,201.5,0,0,0,485.0
8,15,6,1,,,,233.8,0,0,0,267.0
8,16,6,1,,,,221.2,0,0,0,114.0
8,17,6,1,,,,141.8,0,0,0,33.0
8,18,6,1,,,,49.9,0,0,0,1.0
8,19,6,1,,,,38.6,0,0,0,0.0
8,20,6,1,,,,36.5,0,0,0,0.0
8,21,6,1,,,,36.5,0,0,0,0.0
8,22,6,1,,,,36.5,0,0,0,0.0
8,23,6,1,,,,36.5,0,0,0,0.0
8,24,6,1,,,,35.8,0,0,0,0.0
8,1,7,1,,,,33.7,0,0,0,0.0
8,2,7,1,,,,35.1,0,0,0,0.0
8,3,7,1,,,,35.1,0,0,0,0.0
8,4,7,1,,,,34.4,0,0,0,0.0
8,5,7,1,,,,33.7,0,0,0,8.0
8,6,7,1,,,,63.2,0,0,0,105.0
8,7,7,1,,,,73.0,0,0,0,299.0
8,8,7,1,,,,65.3,0,0,0,473.0
8,9,7,1,,,,66.0,0,0,0,618.0
8,10,7,1,,,,91.3,0,0,0,698.0
8,11,7,1,,,,105.3,0,0,0,730.0
8,12,7,1,,,,126.4,0,0,0,706.0
8,13,7,1,,,,137.6,0,0,0,656.0
8,14,7,1,,,,137.6,0,0,0,555.0
8,15,7,1,,,,137.6,0,0,0,416.0
8,16,7,1,,,,126.4,0,0,0,261.0
8,17,7,1,,,,79.4,0,0,0,76.0
8,18,7,1,,,,30.9,0,0,0,5.0
8,19,7,1,,,,35.8,0,0,0,0.0
8,20,7,1,,,,36.5,0,0,0,0.0
8,21,7,1,,,,37.2,0,0,0,0.0
8,22,7,1,,,,36.5,0,0,0,0.0
8,23,7,1,,,,36.5,0,0,0,0.0
8,24,7,1,,,,35.8,0,0,0,0.0
8,1,1,1,,,,34.4,0,0,0,0.0
8,2,1,1,,,,34.4,0,0,0,0.0
8,3,1,1,,,,33.7,0,0,0,0.0
8,4,1,1,,,,33.7,0,0,0,0.0
8,5,1,1,,,,34.4,0,0,0,7.0
8,6,1,1,,,,33.7,0,0,0,82.0
8,7,1,1,,,,33.7,0,0,0,245.0
8,8,1,1,,,,33.7,0,0,0,374.0
8,9,1,1,,,,33.7,0,0,0,333.0
8,10,1,1,,,,33.7,0,0,0,404.0
8,11,1,1,,,,33.7,0,0,0,651.0
8,12,1,1,,,,41.4,0,0,0,717.0
8,13,1,1,,,,33.7,0,0,0,629.0
8,14,1,1,,,,33.7,0,0,0,467.0
